id,sales
2979876,225.12309658281075
2979877,211.85676443065873
2979878,151.7465444129856
2979879,4228.297931373
2979880,28.234930916674216
2979881,3.701830900245625
2979882,20.258910581278656
2979883,13.903972728248618
2979884,0.4090862861849587
2979885,247.61206141651104
2979886,12.90175149565539
2979887,10.318121192371962
2979888,10.543483321638973
2979889,106.40168234564936
2979890,5.633273026006407
2979891,883.7411412973056
2979892,272.9449814481533
2979893,6.097909445275548
2979894,8.808999797633533
2979895,711.558626655375
2979896,114.19949637666684
2979897,2426.2735957713658
2979898,0.1964923043901763
2979899,51.333517023935656
2979900,1.263652064227415
2979901,0.0
2979902,0.0
2979903,3059.009307471695
2979904,0.0
2979905,487.28422382412396
2979906,4.142350468586642
2979907,1239.4993847435494
2979908,738.2042881739715
2979909,602.0672177510031
2979910,132.6568154402254
2979911,61.84920595387052
2979912,5113.773899194634
2979913,12.21388748311523
2979914,0.0
2979915,12.167261116836755
2979916,6.045972914267736
2979917,0.0
2979918,304.05764111022756
2979919,3.5145956584832447
2979920,2.4464134453065753
2979921,4.189612852049038
2979922,31.23372574551985
2979923,0.0
2979924,220.60591448544685
2979925,308.3647641032401
2979926,0.0
2979927,1.5163229975118497
2979928,451.01715690329445
2979929,58.07933427448103
2979930,946.7454308979048
2979931,33.922047790482566
2979932,8.57086815908525
2979933,19.943491577488828
2979934,14.927531235428376
2979935,18.653277800043043
2979936,2428.832663021994
2979937,16.55920848440354
2979938,433.8778018486133
2979939,22.351199699063216
2979940,1170.2818635768713
2979941,545.7140970188434
2979942,405.92755174508824
2979943,195.58575644703512
2979944,97.15417979272746
2979945,4101.200550057059
2979946,25.784040264841167
2979947,16.02491830021046
2979948,71.12111042371436
2979949,64.49095329636543
2979950,15.69653496225959
2979951,289.248385065455
2979952,21.518689743739117
2979953,17.96397850119314
2979954,22.106447219166398
2979955,106.54136813822194
2979956,18.042331168242868
2979957,163.52262822234638
2979958,277.85161011497263
2979959,18.69007378422708
2979960,20.121156752752483
2979961,288.4042121008207
2979962,98.84356718352177
2979963,1052.3963506806635
2979964,14.87114418094933
2979965,23.694579034271896
2979966,4.609877499602476
2979967,2.1964250003706525
2979968,3.4392848551074167
2979969,1422.6082442410004
2979970,1.5226665559154071
2979971,157.33557366858008
2979972,6.033426699368761
2979973,691.3945967345944
2979974,283.60090367830816
2979975,218.23961436462776
2979976,89.588428346309
2979977,38.04219951002199
2979978,2440.591498102027
2979979,9.473122373024694
2979980,2.091621101450926
2979981,15.394181166694182
2979982,9.606288286712811
2979983,1.1613279634356104
2979984,167.10066664935005
2979985,5.404264623412587
2979986,4.260675176489485
2979987,6.261726520429249
2979988,33.38003255941959
2979989,2.8870251537805984
2979990,123.47050890214129
2979991,157.11083840372572
2979992,4.349794100430302
2979993,4.904961998655665
2979994,143.2998575890208
2979995,45.015642555601914
2979996,471.7868803689836
2979997,2.566115484426348
2979998,8.066849516185357
2979999,2.8308988341171357
2980000,1.0756135072877555
2980001,0.0
2980002,1284.350206485487
2980003,0.0
2980004,298.2795013871024
2980005,5.133312929970998
2980006,593.3661508330116
2980007,511.946274440312
2980008,153.5511681670779
2980009,93.71212274896754
2980010,85.90905872767297
2980011,2122.9247166028827
2980012,13.749962702469361
2980013,0.44436455822744847
2980014,15.639506782589251
2980015,0.0
2980016,0.0
2980017,143.16112602175073
2980018,5.057523938324152
2980019,2.9210095961653906
2980020,4.837714709932811
2980021,31.23454240949178
2980022,1.3934603217017525
2980023,572.4310380600613
2980024,160.30713165262586
2980025,0.8899938366402012
2980026,2.6713803247070587
2980027,392.4008445785945
2980028,55.52046287363726
2980029,1213.9644325083484
2980030,0.46296545049068527
2980031,0.0
2980032,18.670033970359043
2980033,10.616364675767159
2980034,37.204531787402914
2980035,3620.455968397822
2980036,11.164273610945656
2980037,832.6510492014563
2980038,22.8662023454566
2980039,1280.7800258262253
2980040,1466.0656860458553
2980041,444.1186694090521
2980042,309.26452113491405
2980043,232.06876477061462
2980044,4599.091724855958
2980045,37.168230459251674
2980046,13.103659017887992
2980047,34.9188234364056
2980048,63.37203362388135
2980049,10.626456641452705
2980050,317.95399563765744
2980051,22.553077591640147
2980052,20.415496040594974
2980053,22.111649536135985
2980054,133.4466546265263
2980055,15.63331345074721
2980056,713.5631372449212
2980057,334.8892658797252
2980058,19.06973909975079
2980059,20.702393059003157
2980060,813.6960801846277
2980061,129.68070448877344
2980062,3586.8729544011735
2980063,12.357196676745673
2980064,95.88356898331193
2980065,7.760208557875444
2980066,5.841310813418261
2980067,1.1196923826746001
2980068,2232.6551147136597
2980069,4.388450663618187
2980070,371.89711217466305
2980071,10.282389531648505
2980072,625.5719710910562
2980073,657.9729545411219
2980074,223.88849411367767
2980075,150.0067366203089
2980076,126.12172224376263
2980077,2244.7095764968763
2980078,17.60271091175281
2980079,4.27300760668146
2980080,19.193686608969756
2980081,22.156791357274813
2980082,4.114343052989
2980083,145.25093069750753
2980084,9.471373983972626
2980085,8.906160201701539
2980086,10.126660323182364
2980087,155.74068054413615
2980088,6.969184001791291
2980089,367.95212667621786
2980090,159.33984020123197
2980091,6.080487648573126
2980092,7.9242926186032605
2980093,306.9337946951774
2980094,61.72622692427791
2980095,1686.4268079610958
2980096,5.0849195511164
2980097,0.0
2980098,5.200477580124698
2980099,2.2404828511133132
2980100,0.0
2980101,831.8809417820903
2980102,1.2410586471909255
2980103,235.11025617153467
2980104,6.643028024467412
2980105,426.30994501237706
2980106,304.11631874307307
2980107,183.17777628885636
2980108,128.6707124794372
2980109,70.07598748972924
2980110,1680.6324765077902
2980111,10.359656513337029
2980112,1.187773275584732
2980113,14.439842441114763
2980114,1.1953287721511856
2980115,1.3722985152022602
2980116,108.41001613248525
2980117,4.75992215756952
2980118,4.536150954221455
2980119,5.997653673459865
2980120,44.867220611561606
2980121,2.1591864194189725
2980122,390.6578991904358
2980123,138.53918107840815
2980124,3.863226362114119
2980125,3.8155360720772933
2980126,228.71931721724974
2980127,30.197529143692634
2980128,497.67539506220874
2980129,2.784835613022949
2980130,0.0
2980131,6.826403456177218
2980132,4.422967900662854
2980133,3.4271370379040036
2980134,2772.918049182833
2980135,0.9645883710221028
2980136,649.3914295824405
2980137,10.04171618596888
2980138,876.0624452180073
2980139,1039.5455375650718
2980140,271.4199684434789
2980141,206.3770029066692
2980142,142.29589466635386
2980143,3566.2926940001657
2980144,17.358993046160492
2980145,2.9921568445437288
2980146,27.301733035487132
2980147,24.881851271895528
2980148,0.0
2980149,220.09884059840627
2980150,8.8201151777007
2980151,8.391264436941128
2980152,9.660550382567294
2980153,138.23279596419843
2980154,5.1083640560378285
2980155,447.8862724328667
2980156,224.91282506539065
2980157,6.279360976885414
2980158,7.719134041659231
2980159,557.4336808406769
2980160,87.53405091729854
2980161,2635.8926956734067
2980162,2.140179674084834
2980163,63.8222094277931
2980164,17.258082694107713
2980165,12.714770191548723
2980166,14.911304402505777
2980167,2694.1696667870615
2980168,14.301440364421126
2980169,534.4148680019889
2980170,19.69658201816236
2980171,972.4075050957824
2980172,697.9005231820809
2980173,439.6597980408096
2980174,176.65282441247788
2980175,53.99435773024618
2980176,3668.3849088163633
2980177,22.503996501732217
2980178,13.037637552326487
2980179,28.620067526471132
2980180,22.33204831995795
2980181,13.084516588068652
2980182,244.96703717129873
2980183,15.946792532531106
2980184,15.331882025271568
2980185,17.355412808050517
2980186,105.15088645258561
2980187,14.128472719102263
2980188,173.93495672485136
2980189,292.62681246917106
2980190,14.330355055929942
2980191,16.155064867345345
2980192,348.74117772917924
2980193,65.77446209607001
2980194,1266.407176469581
2980195,12.527035596106543
2980196,19.615427428443923
2980197,13.183608016285518
2980198,8.640295513726528
2980199,15.39849535249914
2980200,2688.090917630898
2980201,10.22696568659893
2980202,537.8355025061863
2980203,15.622107340340165
2980204,949.2318371225213
2980205,690.2882086218686
2980206,390.3209580673385
2980207,163.1283619108313
2980208,79.8436072970627
2980209,3664.4370925636026
2980210,19.78632926495402
2980211,8.80024480590157
2980212,41.35329887772764
2980213,18.257573642135753
2980214,9.010041910246457
2980215,223.1434101018334
2980216,12.948040947992808
2980217,12.935964515542139
2980218,13.280938130228321
2980219,103.03524403049562
2980220,10.053998041280067
2980221,184.28617746792025
2980222,268.32409199545236
2980223,11.34277774471559
2980224,12.08059018952315
2980225,286.96817816995826
2980226,54.6608451009518
2980227,1323.219481810834
2980228,9.904209385548313
2980229,15.540952750621727
2980230,32.31220733802121
2980231,19.655886429692487
2980232,107.5921324434839
2980233,8488.152931541968
2980234,20.37739865986515
2980235,1409.9541909923996
2980236,40.264348955494825
2980237,2240.05385247954
2980238,2518.5160017493095
2980239,536.5835646517278
2980240,633.8411312555781
2980241,466.2308729545641
2980242,9294.23324307599
2980243,71.58400567887719
2980244,26.331135707180636
2980245,53.079193197546886
2980246,129.06217857932407
2980247,20.568667578098882
2980248,625.6209471299528
2980249,41.078452495588294
2980250,34.156070165184815
2980251,332.46650329237843
2980252,367.54095422322814
2980253,35.15719975099279
2980254,1497.7643627211903
2980255,588.5404298130591
2980256,31.435866786471195
2980257,33.21121069280656
2980258,1739.4744453865362
2980259,348.6514160844371
2980260,8042.764241052258
2980261,21.75257221242373
2980262,272.29881003108693
2980263,3.8740426275401205
2980264,1.431005649195754
2980265,2.281761929015488
2980266,1066.471006375761
2980267,0.447154935741537
2980268,118.84171319166978
2980269,5.5363599498020335
2980270,498.64981994570417
2980271,226.09480841100174
2980272,168.89969178340624
2980273,122.7111385082836
2980274,37.046635479622466
2980275,1659.110688138364
2980276,8.327771700805442
2980277,2.0083729697032595
2980278,12.17445153577961
2980279,8.496570709082789
2980280,0.3817687513747501
2980281,107.28346966094412
2980282,4.043434912650525
2980283,3.4917294832121115
2980284,5.316657548757405
2980285,34.667458623427535
2980286,1.3588600889104896
2980287,80.32098152570688
2980288,112.50697641617066
2980289,2.7789418447097205
2980290,4.042041415451138
2980291,105.85526772269395
2980292,21.742009895007243
2980293,315.4188202086565
2980294,1.3194854631922226
2980295,6.231560144417415
2980296,7.7950961114045185
2980297,3.1564484006698876
2980298,5.990476850465143
2980299,2232.9981027810054
2980300,4.345036969680621
2980301,471.76377803274045
2980302,9.619474082878469
2980303,1127.2816434853364
2980304,626.4201515572927
2980305,312.52804411449364
2980306,208.89968461805324
2980307,52.18589355038097
2980308,3744.674786764615
2980309,16.4249879978874
2980310,5.361450099813339
2980311,31.242607435410548
2980312,14.019131138598084
2980313,4.157015616969375
2980314,218.18421346331735
2980315,9.410644756985562
2980316,8.379081481953165
2980317,10.599079894830254
2980318,40.87651595750293
2980319,5.471538764934792
2980320,248.9277335464749
2980321,243.59427642559632
2980322,6.8576238762044
2980323,8.75401124580219
2980324,239.72739242016627
2980325,67.3818370777384
2980326,1096.4153292806077
2980327,5.4623325301479895
2980328,9.757842599849141
2980329,0.7188339534760644
2980330,0.0
2980331,0.0
2980332,883.6218475687408
2980333,0.0
2980334,93.50432236971432
2980335,2.3811512757379774
2980336,404.8688660822809
2980337,174.70490365496403
2980338,137.6471065605194
2980339,118.78535698237917
2980340,32.74973547782952
2980341,1548.809268018178
2980342,5.172563026741386
2980343,0.0
2980344,10.867512029641262
2980345,5.341362035018733
2980346,0.0
2980347,105.10986035473769
2980348,0.8882262385864692
2980349,0.3365208091480554
2980350,1.997457818376347
2980351,51.77924038116623
2980352,0.0
2980353,60.33187419787919
2980354,89.71154104730306
2980355,0.0
2980356,0.8868327413870816
2980357,57.52266362045748
2980358,23.369075615960014
2980359,297.09073547492386
2980360,0.0
2980361,3.0763514703533588
2980362,6.084976696239323
2980363,2.057671528600281
2980364,4.877683543097021
2980365,1419.1163124193574
2980366,2.547437223074894
2980367,182.47820607763828
2980368,7.777905775829424
2980369,807.415621939256
2980370,308.2984217180792
2980371,207.27949502808542
2980372,139.86248874261244
2980373,33.03014584147985
2980374,2439.9058990539866
2980375,11.327924420121406
2980376,3.976620725298176
2980377,18.31264478093823
2980378,11.35992704711515
2980379,2.728281808745976
2980380,163.13831217103407
2980381,7.042850071131852
2980382,6.355085821244472
2980383,7.837345352906027
2980384,47.45531170976898
2980385,4.619844319558808
2980386,191.16840659064226
2980387,170.51039395767242
2980388,5.642298182742081
2980389,6.523846732558127
2980390,230.96120616781045
2980391,34.17353907822263
2980392,967.3426334172912
2980393,2.991739798151002
2980394,8.739537878945953
2980395,0.0
2980396,0.0949583744516076
2980397,0.0
2980398,2806.9577998796944
2980399,0.0
2980400,690.7626919624857
2980401,1.9108409436821034
2980402,976.066559340951
2980403,656.9616013334826
2980404,269.43138618232734
2980405,137.8528176114866
2980406,101.50622563812266
2980407,4212.904024025229
2980408,12.540684735595448
2980409,0.0
2980410,12.433515216147384
2980411,8.71198673326569
2980412,0.0
2980413,240.52231147932696
2980414,0.0
2980415,0.0
2980416,0.7462749640988022
2980417,67.78136361381246
2980418,0.0
2980419,234.25269810814737
2980420,302.6383403139445
2980421,0.0
2980422,0.0
2980423,170.941538617463
2980424,51.59622355904668
2980425,727.831037613419
2980426,0.0
2980427,9.155478243369032
2980428,0.0
2980429,0.0
2980430,0.0
2980431,1210.4231001135713
2980432,0.0
2980433,88.9583994885304
2980434,0.15657549392096826
2980435,431.3174332737425
2980436,168.99838333449242
2980437,113.30972237924439
2980438,129.2454161165974
2980439,38.82119145811555
2980440,1689.1597551649709
2980441,3.112554135306084
2980442,0.0
2980443,9.20780645460178
2980444,3.2813531435834307
2980445,0.0
2980446,106.21737515470275
2980447,0.0
2980448,0.0
2980449,0.0
2980450,46.014930782661395
2980451,0.0
2980452,110.03816774257152
2980453,87.42698969273329
2980454,0.0
2980455,0.0
2980456,51.946342595977455
2980457,21.813496199034773
2980458,335.41437982582363
2980459,0.0
2980460,1.0163425789180565
2980461,7.87367679045127
2980462,3.8670312652703274
2980463,3.77098266623193
2980464,2455.540369437331
2980465,4.9170344607646825
2980466,449.4116933887636
2980467,10.176090886305133
2980468,842.4912910925983
2980469,575.9980592145614
2980470,232.8312296441604
2980471,144.5290780718613
2980472,73.46930393902642
2980473,3394.2950856541356
2980474,14.476398039119772
2980475,4.316165587918647
2980476,19.844420544400464
2980477,24.834304126902282
2980478,3.69080193368643
2980479,185.3434583760076
2980480,8.539154142068526
2980481,7.626033289707891
2980482,7.8070158480770715
2980483,81.00824211431063
2980484,5.141694708061721
2980485,173.70123597717375
2980486,226.99297873772093
2980487,6.0328465188813425
2980488,7.825670996701433
2980489,197.91844313043396
2980490,49.39101255642959
2980491,1144.0395067878644
2980492,4.594278159714065
2980493,10.23102152478748
2980494,16.33734084082431
2980495,11.041549131415195
2980496,40.697890832111625
2980497,2593.449343753534
2980498,10.738213417801603
2980499,665.5484492391577
2980500,19.552653570615973
2980501,1115.130038066433
2980502,1103.988773787008
2980503,188.4643495806325
2980504,157.9787017393914
2980505,141.63014626954177
2980506,4103.026961395966
2980507,31.413831885838135
2980508,11.60869084850816
2980509,29.039391888764726
2980510,46.300958093024406
2980511,8.25357972713806
2980512,276.0183754333449
2980513,18.6168062214432
2980514,17.26438446487242
2980515,18.205807094537874
2980516,165.5630140200168
2980517,14.507957491775699
2980518,379.5223889565123
2980519,287.54234143641895
2980520,15.75298123565193
2980521,17.2190849594503
2980522,395.08330314498767
2980523,100.77955514747961
2980524,2789.2414125814307
2980525,9.46717742552778
2980526,55.164039395737746
2980527,1.9195287834942292
2980528,0.0
2980529,0.0
2980530,2023.5022540002633
2980531,0.0
2980532,521.2307255289683
2980533,5.134841513285892
2980534,1016.2125050192458
2980535,859.0943204447017
2980536,205.8085988722441
2980537,150.54299342285918
2980538,152.73108839531932
2980539,3692.268437595511
2980540,14.205325075806172
2980541,0.0
2980542,14.248292390672134
2980543,6.182618439130067
2980544,0.0
2980545,253.09447648570256
2980546,4.198994164113117
2980547,3.1455341430673798
2980548,4.398798932925956
2980549,87.78961229244396
2980550,0.5561806566422547
2980551,254.66961623453773
2980552,303.3680766142995
2980553,1.3173781912172444
2980554,2.8012729021202176
2980555,215.8153294396858
2980556,98.03319511431141
2980557,2138.1477882741656
2980558,0.0
2980559,19.740329478126966
2980560,23.695418336481453
2980561,17.46654140020354
2980562,41.269401650634734
2980563,3002.629577300536
2980564,16.93615062966188
2980565,695.672681497927
2980566,25.872453821753027
2980567,1292.1193661361795
2980568,688.4909983023997
2980569,338.39690310283027
2980570,352.3339490281382
2980571,106.28420244251177
2980572,4850.919849520828
2980573,34.22575981792335
2980574,19.04819057441631
2980575,34.234978105612754
2980576,61.60644786745564
2980577,18.3308777510469
2980578,315.6111434792488
2980579,24.283248477995073
2980580,23.309432660322898
2980581,102.59505862132553
2980582,97.18169159162636
2980583,20.97809148501284
2980584,209.52421173046648
2980585,346.1349053962171
2980586,21.734314299717994
2980587,23.672949762142423
2980588,351.4709650196055
2980589,94.78833127216319
2980590,1507.8527876585817
2980591,60.56181728951441
2980592,25.6175733179536
2980593,1.0599218869028277
2980594,0.0
2980595,0.0
2980596,2320.5099591909466
2980597,0.0
2980598,465.5059078364554
2980599,4.011020261146427
2980600,856.0056366725241
2980601,850.050158028831
2980602,237.18404058391337
2980603,197.97238216137387
2980604,114.85887535931971
2980605,3399.0952385589267
2980606,15.138988734200723
2980607,0.0
2980608,12.044463965586885
2980609,6.398849468709614
2980610,0.0
2980611,228.85533859026543
2980612,4.032176772534285
2980613,2.1771208610516624
2980614,3.839581562510773
2980615,91.7347255874439
2980616,0.0
2980617,544.7060135086981
2980618,218.62046789418784
2980619,0.0
2980620,0.931436757808342
2980621,610.9584680460225
2980622,101.87468139164409
2980623,2252.666019506929
2980624,0.0
2980625,36.541639816300744
2980626,4.685751142145762
2980627,1.650872357208243
2980628,3.4160011853567767
2980629,3276.485696987618
2980630,2.0045350371444783
2980631,397.52793289069143
2980632,7.433470804578576
2980633,1515.4824127461102
2980634,587.5358043204856
2980635,378.1638740778463
2980636,180.8809418065627
2980637,49.888101557998255
2980638,5067.618682641709
2980639,13.00171340942893
2980640,3.3492610168243004
2980641,16.701199378715444
2980642,11.268310188346788
2980643,1.6443113681006025
2980644,306.2951679424451
2980645,6.497623455405801
2980646,5.253500493794206
2980647,8.192106968241944
2980648,99.10066716563654
2980649,3.331419333239637
2980650,167.3744554120817
2980651,322.67040785971534
2980652,3.6160074825099286
2980653,5.672768076516206
2980654,281.64511427886777
2980655,50.34281157555034
2980656,1025.2533949228898
2980657,0.0
2980658,8.730800673011572
2980659,12.960386377038617
2980660,8.765105062176247
2980661,16.085757940912117
2980662,1668.960420421507
2980663,9.424486701542264
2980664,485.4945654619201
2980665,15.482567350811678
2980666,905.7073453870131
2980667,703.5502315552449
2980668,224.09062198580276
2980669,234.82753973616448
2980670,141.73555953266302
2980671,3328.1884206679097
2980672,22.17955913422003
2980673,10.14745919036369
2980674,24.35041290075486
2980675,18.877860060587977
2980676,8.651707820981073
2980677,221.80468854758593
2980678,14.10717332764699
2980679,13.713080527954105
2980680,15.162847086028535
2980681,97.32302937074553
2980682,11.46132894747359
2980683,305.10109360950065
2980684,267.814255634868
2980685,11.225557354751118
2980686,13.282317948757395
2980687,292.87943965727936
2980688,70.36028772324914
2980689,1693.6396480737062
2980690,8.718387594949832
2980691,23.78109996461552
2980692,16.7056885008451
2980693,10.924607250357212
2980694,18.493470770802446
2980695,2131.409746668609
2980696,11.057418323438696
2980697,521.6113238136027
2980698,19.22786947461816
2980699,888.4839309159391
2980700,826.7416854536746
2980701,203.2724548562835
2980702,202.02068703246562
2980703,127.79960358775068
2980704,3207.850170077022
2980705,28.2133708540797
2980706,13.422291626017966
2980707,28.0957150245614
2980708,22.62316218439446
2980709,11.769168840953796
2980710,238.78370676154844
2980711,17.852475451453472
2980712,16.856762887767957
2980713,39.965155226747584
2980714,84.05572744731279
2980715,15.206631071280071
2980716,332.1132736514862
2980717,250.8620059104536
2980718,14.9708594785576
2980719,17.027620072563877
2980720,326.6581786418909
2980721,78.62016688978724
2980722,2292.182259039038
2980723,10.687599754061921
2980724,60.81960632530189
2980725,7.566960828329115
2980726,4.870284279861835
2980727,8.143462989034106
2980728,4357.05920666848
2980729,2.7328704779758937
2980730,473.81814271220026
2980731,9.692809949013792
2980732,1269.593381305212
2980733,638.7555816697209
2980734,246.27499619585603
2980735,182.15887318779326
2980736,122.6648723706601
2980737,4625.176893605039
2980738,15.054741648978336
2980739,3.8264151592586018
2980740,18.768497575386164
2980741,10.404913304103843
2980742,1.3061865497097074
2980743,262.3464392564663
2980744,8.338280891756938
2980745,7.523200010274024
2980746,8.622197855917136
2980747,128.01616341469975
2980748,4.501269095281316
2980749,205.91205362754712
2980750,308.1199763570703
2980751,5.8141822814651505
2980752,7.858640012891044
2980753,274.45549433062376
2980754,78.55994821477066
2980755,1068.3827915451197
2980756,3.643783600181166
2980757,10.318080120364243
2980758,28.52648391476299
2980759,21.53472485955865
2980760,14.964330014507652
2980761,9758.027721367273
2980762,23.294592191583092
2980763,1624.5667855033075
2980764,38.47265676681212
2980765,2713.847641653231
2980766,2844.6015510318816
2980767,733.9114259163221
2980768,643.7227082169213
2980769,689.6890751431931
2980770,10799.609495512983
2980771,92.0298720509033
2980772,22.21069173125494
2980773,73.885558162042
2980774,79.12621866092252
2980775,23.309139598057982
2980776,659.9129187524776
2980777,156.71124567182056
2980778,37.766010645702295
2980779,245.57830943594087
2980780,399.24711058376056
2980781,29.951771742015353
2980782,1603.9666785055267
2980783,618.9028546270758
2980784,36.51157265948052
2980785,44.46570066003335
2980786,1866.4175111153743
2980787,434.7602225077101
2980788,8956.5172410859
2980789,224.3845344628041
2980790,209.17123718012132
2980791,44.01306476271401
2980792,32.97374391452814
2980793,95.3780922960708
2980794,8832.62094421865
2980795,26.327660932016386
2980796,1417.8627037014228
2980797,46.79398580716844
2980798,2744.3165771642875
2980799,2633.4388525057343
2980800,880.5208983462227
2980801,509.5955261470815
2980802,635.7027594434087
2980803,12037.6545043538
2980804,97.2199249091235
2980805,36.340225970225674
2980806,80.33726627973812
2980807,135.31434095043815
2980808,34.53973585954259
2980809,759.3807914880695
2980810,167.5113137898304
2980811,46.54477018400411
2980812,44.18736540037912
2980813,321.64997118117554
2980814,42.418984456016574
2980815,1827.142351928536
2980816,805.1013687039223
2980817,44.7422152070838
2980818,52.79742211457926
2980819,1908.0004531959362
2980820,357.6270304010232
2980821,6273.402800323141
2980822,313.62044103447874
2980823,223.1279193154028
2980824,9.222147702099505
2980825,2.1999886158355366
2980826,13.347699237540837
2980827,5106.497388401869
2980828,2.1580952258790376
2980829,952.0484595776717
2980830,15.168822667436757
2980831,2109.8467107969864
2980832,1639.1499551120644
2980833,798.0995771810029
2980834,146.84825817817503
2980835,216.25717204604499
2980836,8836.839121513505
2980837,43.840006596453975
2980838,4.8764918202708145
2980839,33.78709405095708
2980840,39.65440650190527
2980841,3.354567343763904
2980842,582.7227275856148
2980843,46.998171241327896
2980844,10.947837618594406
2980845,51.72505614920806
2980846,172.97008937130184
2980847,7.734755929435437
2980848,1701.550271728035
2980849,720.2890760238241
2980850,9.895327131392037
2980851,12.40092803383726
2980852,1315.369869917512
2980853,206.28216573088528
2980854,2382.73427357271
2980855,152.56079234209335
2980856,81.88661344533017
2980857,20.10964391097582
2980858,11.143215754152493
2980859,89.2429646622819
2980860,7922.213804084359
2980861,6.548327049203692
2980862,1263.8431201200015
2980863,25.284721644872718
2980864,2539.310560493884
2980865,2251.0860327225473
2980866,809.4532764137327
2980867,442.26553234673594
2980868,423.8006468642407
2980869,11069.647123745903
2980870,67.46202548422895
2980871,14.238273604465007
2980872,66.07055941363234
2980873,116.68125881828212
2980874,10.26766121505176
2980875,726.2338468261689
2980876,174.51788927979678
2980877,23.77837856839784
2980878,19.30150783469503
2980879,307.34187488134734
2980880,20.212189357135742
2980881,1672.4337460226448
2980882,877.9624931329295
2980883,22.044617167145873
2980884,31.593658553571743
2980885,1596.1963217968369
2980886,272.8504088108668
2980887,5629.146596873035
2980888,203.16014325728705
2980889,157.68926658080767
2980890,22.527919272939926
2980891,14.098507295069169
2980892,38.49890265480934
2980893,4090.7980489234897
2980894,16.27495655254529
2980895,854.9272855655151
2980896,30.099643901220702
2980897,2028.211842999284
2980898,1372.8022135312785
2980899,742.7949529216037
2980900,237.65652716879646
2980901,240.60104957635826
2980902,8042.005497499877
2980903,52.593739493725195
2980904,21.163433548348394
2980905,46.0043374045822
2980906,65.534924413785
2980907,17.106433541668878
2980908,519.335180472061
2980909,70.92160622644826
2980910,25.10770672959319
2980911,25.99153709460728
2980912,184.18632071962256
2980913,21.569998522225717
2980914,1519.2852770498657
2980915,736.7486476198851
2980916,23.866062935382786
2980917,58.40795503011702
2980918,1192.036178558791
2980919,158.91399792684504
2980920,1710.7515504839148
2980921,176.55668574098001
2980922,115.15423999375383
2980923,25.471675176956865
2980924,16.192931782232904
2980925,77.94512454331579
2980926,7554.888545289071
2980927,21.383452832039097
2980928,1385.862445745538
2980929,33.31503951179434
2980930,2080.8639903051126
2980931,2604.938701678004
2980932,555.8486118328617
2980933,545.7462322026855
2980934,467.13503855866264
2980935,8849.13325135249
2980936,65.95328677291968
2980937,21.55088987877241
2980938,110.49978066334617
2980939,126.54427276063876
2980940,21.37691887047174
2980941,520.0401799157319
2980942,184.09630980029428
2980943,30.529405391261662
2980944,104.82324346852096
2980945,282.3923061898614
2980946,27.672448997160984
2980947,1565.6349961379208
2980948,565.269500411189
2980949,27.559440193678313
2980950,32.57597612066638
2980951,1559.625636483827
2980952,301.9351281314907
2980953,8370.89710695866
2980954,260.98058313203774
2980955,169.73947480962923
2980956,2.06977051160203
2980957,0.0
2980958,0.0
2980959,1690.8930638263207
2980960,0.0
2980961,365.4174439220272
2980962,4.2682399610539505
2980963,876.3545850794497
2980964,567.7795472210671
2980965,210.12610475513068
2980966,106.67672444770119
2980967,120.09280428756696
2980968,2916.1305071881893
2980969,12.850910332425883
2980970,0.10027588721487746
2980971,14.910543949305975
2980972,8.648067222219595
2980973,0.0
2980974,197.67303805882858
2980975,4.419734962867153
2980976,2.4947539263291674
2980977,4.541301820978106
2980978,69.0975804306592
2980979,0.5641282246995161
2980980,313.04023834380143
2980981,233.18034005556495
2980982,1.0522380009967378
2980983,3.131809868346579
2980984,302.2065160525907
2980985,80.69553634910824
2980986,1417.45925173707
2980987,0.0
2980988,23.275498518114546
2980989,28.521524522253344
2980990,17.25522469155368
2980991,58.58355910601745
2980992,4033.9455909899184
2980993,18.61074526742925
2980994,741.5553957984498
2980995,33.05162480977168
2980996,1765.0598167821224
2980997,1274.8029796658436
2980998,554.175654879416
2980999,112.26956767121058
2981000,269.54980238016276
2981001,7280.506910609885
2981002,52.42436490223497
2981003,21.876920175757107
2981004,88.25657783408599
2981005,74.81520057545038
2981006,20.26336775121058
2981007,456.8491393500731
2981008,31.390186006802594
2981009,28.220315427496587
2981010,29.481429758605145
2981011,184.19546334877117
2981012,23.925430839710373
2981013,921.3962255264208
2981014,553.8170280375398
2981015,26.402157390474144
2981016,29.925942473879616
2981017,703.82917697924
2981018,155.2069958276275
2981019,2147.2043256477778
2981020,151.17120911007564
2981021,90.12531456460067
2981022,32.03481975875536
2981023,17.084812680988364
2981024,105.49765643349701
2981025,4977.683061692874
2981026,24.30166089110503
2981027,1014.8115498072822
2981028,34.21360505557749
2981029,1576.289086967346
2981030,1803.5761394834597
2981031,484.5586640896077
2981032,458.7664288968236
2981033,363.51159170678335
2981034,5625.074455987468
2981035,48.61073683223594
2981036,25.275620856615888
2981037,46.25383342108
2981038,128.2394925938281
2981039,25.74754861858122
2981040,415.1461146676726
2981041,33.46726220779112
2981042,34.93358020822433
2981043,36.460001797009454
2981044,265.8294437407389
2981045,31.634866626792927
2981046,1126.3973183224734
2981047,449.2426994083637
2981048,35.05162518430143
2981049,35.0093875267105
2981050,2384.6974257583142
2981051,162.24584608741054
2981052,5323.56759117444
